x,y,z
7.378808,4.815436,21.69272
7.484711,4.797261,21.68363
7.585341,4.783753,21.67688
7.680141,4.774704,21.67235
7.768592,4.769872,21.66994
7.850197,4.768979,21.66949
7.924511,4.771718,21.67086
7.991129,4.777751,21.67387
8.049692,4.786717,21.67836
8.099881,4.798232,21.68411
8.141434,4.811889,21.69094
8.174137,4.827271,21.69864
8.197827,4.843942,21.70697
8.212397,4.861461,21.71573
8.217793,4.879381,21.72469
8.214013,4.897255,21.73363
8.201113,4.914633,21.74232
8.179201,4.931076,21.75054
8.148438,4.946151,21.75807
8.109036,4.959441,21.76472
8.061263,4.970541,21.77027
8.005431,4.979072,21.77454
7.941899,4.984672,21.77733
7.87107,4.987008,21.7785
7.793397,4.985776,21.77789
7.709364,4.980703,21.77535
7.619487,4.97155,21.77077
7.524333,4.958114,21.76406
7.42448,4.940232,21.75512
7.320538,4.917777,21.74389
7.213132,4.890664,21.73033
7.10293,4.858855,21.71443
6.990561,4.822344,21.69617
6.876728,4.781182,21.67559
6.762096,4.735454,21.65273
6.64734,4.68529,21.62764
6.533134,4.630861,21.60043
6.420141,4.572383,21.57119
6.309017,4.510109,21.54005
6.200384,4.444324,21.50716
6.094884,4.375375,21.47269
5.993099,4.303618,21.43681
5.895593,4.229452,21.39972
5.802901,4.153304,21.36165
5.715524,4.075629,21.32281
5.633924,3.996906,21.28345
5.558527,3.917634,21.24382
5.489704,3.838322,21.20416
5.42781,3.759519,21.16476
5.373126,3.681757,21.12588
5.325896,3.605584,21.08779
5.286314,3.531549,21.05077
5.254524,3.460201,21.0151
5.23062,3.392084,20.98104
5.214645,3.327723,20.94886
5.206594,3.267654,20.91883
5.20641,3.212375,20.89119
5.213986,3.162366,20.86618
5.229169,3.118088,20.84404
5.251757,3.079969,20.82498
5.281507,3.048412,20.80921
5.318132,3.023781,20.79689
5.361307,3.006401,20.7882
5.410658,2.996567,20.78328
5.46579,2.994522,20.78226
5.52627,3.000467,20.78523
5.591637,3.014559,20.79228
5.661405,3.036906,20.80345
5.735068,3.067566,20.81878
5.812109,3.106554,20.83828
5.89197,3.153821,20.86191
5.974111,3.209276,20.88964
6.057977,3.272781,20.92139
6.143009,3.344139,20.95707
6.228651,3.423111,20.99656
6.314352,3.509406,21.0397
6.39957,3.602687,21.08634
6.483786,3.702583,21.13629
6.566469,3.808646,21.18932
6.756369,4.086454,21.32823
