u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
85.0,72.0,68.0,82.0,84.0,65.0,77.0,65.0,60.0,65.0,65.0,58.0,67.5,57.5
86.0,72.0,69.0,82.0,84.0,65.0,77.5,64.5,61.0,64.0,66.5,58.0,69.5,57.5
87.0,72.0,70.0,82.0,85.5,64.5,78.0,65.0,61.5,64.5,68.0,58.0,70.0,58.0
88.0,72.0,71.0,82.0,86.0,64.0,79.5,64.5,62.0,65.0,68.0,58.0,71.0,58.0
89.0,72.0,72.0,82.0,87.0,65.0,79.5,64.5,63.5,64.5,69.0,58.0,71.5,58.0
90.0,72.0,72.5,82.0,87.5,64.5,81.0,65.0,63.5,64.5,70.0,58.0,72.0,58.0
91.0,71.0,73.0,82.0,88.0,64.0,81.5,64.5,64.0,65.0,70.0,58.0,73.0,58.0
91.0,71.0,73.5,81.5,89.5,64.5,81.5,64.5,65.5,64.5,71.0,58.0,73.5,58.0
92.0,71.0,73.5,81.5,89.5,64.5,83.0,65.0,65.5,64.5,72.0,58.0,74.0,58.0
92.0,71.0,75.0,82.0,89.5,64.5,83.0,65.0,66.0,64.0,72.0,58.0,74.0,58.0
92.0,71.0,75.0,81.5,89.5,64.5,83.5,64.5,67.0,65.0,72.0,58.0,75.0,58.0
92.5,71.0,75.0,82.0,89.5,64.5,83.5,64.5,67.0,65.0,72.0,58.0,75.0,58.0
92.5,71.0,75.0,82.0,90.0,65.0,83.5,64.5,67.0,65.0,72.0,58.0,75.0,58.0
92.5,71.0,75.0,82.0,90.0,65.0,83.5,64.5,67.5,64.5,72.0,58.0,75.0,58.0
92.0,71.0,75.0,81.0,89.5,64.5,83.5,64.5,67.0,64.0,72.0,58.0,75.0,58.0
92.0,71.0,75.0,81.0,89.5,64.5,83.5,64.5,67.0,64.0,72.0,58.0,75.0,58.0
