x,y,z
5.187692,4.365404,11.22554
5.204143,4.166231,11.2716
5.2206,3.96632,11.31768
5.237068,3.766558,11.36379
5.253543,3.567834,11.40992
5.270026,3.37103,11.45607
5.286519,3.17702,11.50225
5.30302,2.986644,11.54846
5.319527,2.800793,11.59468
5.336043,2.620269,11.64092
5.352565,2.445875,11.68718
5.369096,2.278386,11.73347
5.385632,2.118545,11.77977
5.402174,1.967062,11.82609
5.418728,1.824596,11.87244
5.435284,1.691811,11.91879
5.451846,1.56928,11.96517
5.468416,1.457549,12.01157
5.48499,1.357112,12.05797
5.501572,1.268417,12.1044
5.518157,1.191858,12.15084
5.534748,1.127774,12.19729
5.551348,1.076445,12.24378
5.567949,1.038112,12.29026
5.584554,1.012937,12.33675
5.601167,1.001032,12.38327
5.617782,1.002451,12.42979
5.634403,1.017187,12.47633
5.651025,1.045175,12.52287
5.667655,1.086296,12.56943
5.684288,1.140357,12.616
5.700921,1.207122,12.66258
5.717558,1.286296,12.70916
5.734201,1.377525,12.75576
5.750844,1.480405,12.80237
5.767493,1.594479,12.84898
5.784142,1.71924,12.8956
5.800795,1.854149,12.94223
5.817451,1.998577,12.98886
5.834106,2.151897,13.0355
5.850763,2.313426,13.08214
5.867424,2.48245,13.12879
5.884085,2.658214,13.17544
5.900749,2.83994,13.2221
5.917414,3.026842,13.26876
5.934078,3.218045,13.31542
5.950745,3.412723,13.36208
5.967409,3.61001,13.40875
5.984075,3.809029,13.45541
6.000742,4.008897,13.50208
6.017408,4.208725,13.54874
6.034075,4.407626,13.59541
6.050743,4.604738,13.64208
6.067407,4.799141,13.68874
6.084073,4.989994,13.7354
6.100736,5.176449,13.78206
6.117397,5.357677,13.82871
6.134059,5.532873,13.87537
6.150718,5.701259,13.92201
6.167377,5.862105,13.96866
6.184035,6.014659,14.0153
6.200688,6.158264,14.06193
6.217341,6.292279,14.10856
6.23399,6.416111,14.15517
6.250636,6.529209,14.20178
6.267282,6.63107,14.24839
6.283921,6.721243,14.29498
6.300561,6.799334,14.34157
6.317197,6.864979,14.38815
6.333827,6.917895,14.43472
6.350456,6.957849,14.48128
6.367078,6.984662,14.52782
6.383697,6.998215,14.57435
6.400313,6.998448,14.62088
6.416925,6.985358,14.66739
6.43353,6.959005,14.71388
6.450133,6.919507,14.76037
6.466728,6.867038,14.80684
6.483321,6.801832,14.8533
6.499905,6.724178,14.89973
6.516484,6.634421,14.94616
6.53306,6.532961,14.99257
6.54963,6.420235,15.03896
6.566191,6.296768,15.08534
6.582747,6.163113,15.13169
6.5993,6.0198,15.17804
6.615842,5.867545,15.22436
6.632379,5.706994,15.27066
6.648907,5.538858,15.31694
6.665431,5.363886,15.36321
6.681944,5.182855,15.40944
6.69845,4.996569,15.45566
6.714951,4.805855,15.50186
6.731441,4.611561,15.54803
6.747925,4.41455,15.59419
6.764399,4.215698,15.64032
6.780864,4.015887,15.68642
6.797323,3.816006,15.7325
6.813771,3.616942,15.77856
6.830212,3.41958,15.82459
6.846646,3.224752,15.87061
6.863066,3.033413,15.91658
6.879477,2.846369,15.96253
6.89588,2.66445,16.00846
6.912271,2.488464,16.05436
6.928653,2.319193,16.10023
6.945024,2.15739,16.14607
6.961384,2.003773,16.19187
6.977735,1.859024,16.23766
6.994073,1.723787,16.28341
7.010403,1.598663,16.32913
7.026719,1.484206,16.37481
7.043024,1.380927,16.42047
7.059319,1.289283,16.46609
7.0756,1.209682,16.51168
7.091874,1.142464,16.55725
7.108133,1.087957,16.60277
7.124378,1.046388,16.64826
7.140611,1.01794,16.69371
7.156833,1.002741,16.73913
7.173039,1.000858,16.78451
7.189235,1.012299,16.82986
7.205416,1.037013,16.87516
7.221583,1.07489,16.92043
7.237739,1.125764,16.96567
7.253879,1.189406,17.01086
7.270007,1.265535,17.05602
7.286119,1.353812,17.10113
7.302217,1.453845,17.14621
7.318302,1.56519,17.19125
7.334375,1.687381,17.23625
7.350429,1.819819,17.2812
7.366469,1.961944,17.32611
7.382493,2.113123,17.37098
7.3985,2.272684,17.4158
7.414495,2.439919,17.46059
7.430472,2.614086,17.50532
7.446435,2.79441,17.55002
7.46238,2.980089,17.59467
7.478309,3.1703,17.63927
7.494223,3.364196,17.68382
7.510119,3.560918,17.72833
7.526,3.75959,17.7728
7.541862,3.95933,17.81721
7.557706,4.159251,17.86158
7.573538,4.35851,17.90591
7.58935,4.55613,17.95018
7.605143,4.751279,17.9944
7.620919,4.943091,18.03857
7.636676,5.130713,18.08269
7.652414,5.313312,18.12676
7.668136,5.490077,18.17078
7.683837,5.660221,18.21474
7.699522,5.822989,18.25866
7.715186,5.977658,18.30252
7.730831,6.123542,18.34632
7.746458,6.259991,18.39008
7.762064,6.3864,18.43378
7.777653,6.502207,18.47743
7.79322,6.606897,18.52102
7.808771,6.700026,18.56456
7.824297,6.781137,18.60803
7.839806,6.849892,18.65146
7.855292,6.905986,18.69482
7.87076,6.94917,18.73813
7.886205,6.979251,18.78137
7.901628,6.996098,18.82456
7.917033,6.999632,18.86769
7.932414,6.989841,18.91076
7.947776,6.966767,18.95377
7.963114,6.930513,18.99672
7.97843,6.881239,19.0396
7.993727,6.819165,19.08244
8.008999,6.744566,19.1252
8.024251,6.657774,19.1679
8.039482,6.559151,19.21055
8.054688,6.44918,19.25312
8.069869,6.328327,19.29563
8.08503,6.197131,19.33809
8.100165,6.056173,19.38046
8.11528,5.906081,19.42278
8.130369,5.74752,19.46503
8.145434,5.581196,19.50722
8.160478,5.407847,19.54934
8.175495,5.228244,19.59139
8.190491,5.043184,19.63337
8.20546,4.853489,19.67529
8.220404,4.660003,19.71713
8.235326,4.463584,19.75891
8.25022,4.265106,19.80062
8.265095,4.065404,19.84226
8.279942,3.865458,19.88383
8.294761,3.666109,19.92533
8.309554,3.468243,19.96675
8.324325,3.27274,20.00811
8.365821,2.741752,20.1243
