u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5
21.09090909090909,40.31818181818182,108.24324324324324,40.7972972972973,16.746268656716417,87.91044776119404,112.0657894736842,86.89473684210526,NaN,NaN,68.33333333333333,119.22222222222223
21.107692307692307,40.8,108.16216216216216,41.16216216216216,16.692307692307693,88.2,111.78082191780823,87.17808219178082,NaN,NaN,68.33333333333333,119.22222222222223
21.17910447761194,41.014925373134325,108.28571428571429,41.42857142857143,16.571428571428573,88.47619047619048,111.96,87.50666666666666,NaN,NaN,68.33333333333333,119.22222222222223
21.25,41.140625,108.54794520547945,41.06849315068493,16.671641791044777,88.80597014925372,112.03896103896103,87.74025974025975,NaN,NaN,68.33333333333333,119.22222222222223
21.279411764705884,41.64705882352941,108.54166666666667,41.22222222222222,16.579710144927535,88.91304347826087,112.29113924050633,88.07594936708861,NaN,NaN,68.33333333333333,119.22222222222223
21.333333333333332,42.04761904761905,108.3943661971831,41.46478873239437,16.46969696969697,89.39393939393939,112.1038961038961,88.50649350649351,NaN,NaN,68.33333333333333,119.22222222222223
21.307692307692307,42.276923076923076,108.28571428571429,41.67142857142857,16.52238805970149,89.76119402985074,112.0657894736842,88.76315789473684,NaN,NaN,68.33333333333333,119.22222222222223
21.322580645161292,42.41935483870968,108.27142857142857,41.9,16.573529411764707,90.01470588235294,111.95945945945945,88.89189189189189,NaN,NaN,68.33333333333333,119.22222222222223
21.29230769230769,42.8,108.42465753424658,42.15068493150685,16.53731343283582,90.11940298507463,111.9041095890411,89.04109589041096,NaN,NaN,68.33333333333333,119.22222222222223
21.40625,42.875,107.93150684931507,43.28767123287671,16.609375,90.40625,111.95945945945945,89.3108108108108,NaN,NaN,68.33333333333333,119.22222222222223
21.353846153846153,42.92307692307692,108.01315789473684,43.61842105263158,16.62121212121212,90.56060606060606,112.06666666666666,89.36,NaN,NaN,68.33333333333333,119.22222222222223
21.41269841269841,43.095238095238095,107.86486486486487,43.83783783783784,16.661538461538463,90.61538461538461,112.0,89.63157894736842,NaN,NaN,68.33333333333333,119.22222222222223
21.5,43.435483870967744,108.26388888888889,42.90277777777778,16.606060606060606,90.78787878787878,111.98666666666666,89.66666666666667,NaN,NaN,68.33333333333333,119.22222222222223
21.555555555555557,43.77777777777778,108.29729729729729,43.108108108108105,16.61764705882353,90.97058823529412,111.87671232876713,89.68493150684931,NaN,NaN,68.33333333333333,119.22222222222223
21.571428571428573,43.904761904761905,108.20547945205479,43.24657534246575,16.64179104477612,91.02985074626865,112.15584415584415,90.12987012987013,NaN,NaN,68.33333333333333,119.22222222222223
21.571428571428573,43.904761904761905,108.21917808219177,43.41095890410959,16.5,91.18181818181819,111.94666666666667,90.25333333333333,NaN,NaN,68.33333333333333,119.22222222222223
21.571428571428573,44.0,108.11267605633803,43.49295774647887,16.432835820895523,91.2089552238806,111.97333333333333,90.37333333333333,NaN,NaN,68.33333333333333,119.22222222222223
21.640625,44.015625,108.11267605633803,43.49295774647887,16.432835820895523,91.2089552238806,112.01298701298701,90.50649350649351,NaN,NaN,68.33333333333333,119.22222222222223
21.70769230769231,44.09230769230769,108.07142857142857,43.542857142857144,16.485294117647058,91.25,111.97368421052632,90.55263157894737,NaN,NaN,68.33333333333333,119.22222222222223
21.65625,44.140625,108.07142857142857,43.542857142857144,16.485294117647058,91.25,111.97368421052632,90.55263157894737,NaN,NaN,68.33333333333333,119.22222222222223
21.682539682539684,44.20634920634921,108.07142857142857,43.542857142857144,16.485294117647058,91.25,111.31168831168831,90.32467532467533,NaN,NaN,68.33333333333333,119.22222222222223
21.676923076923078,44.07692307692308,108.07142857142857,43.542857142857144,16.485294117647058,91.25,111.31168831168831,90.32467532467533,NaN,NaN,68.33333333333333,119.22222222222223
21.727272727272727,44.03030303030303,108.07142857142857,43.542857142857144,16.485294117647058,91.25,111.31168831168831,90.32467532467533,NaN,NaN,68.33333333333333,119.22222222222223
21.692307692307693,43.96923076923077,108.07142857142857,43.542857142857144,16.485294117647058,91.25,111.31168831168831,90.32467532467533,NaN,NaN,68.33333333333333,119.22222222222223
21.625,43.953125,107.82432432432432,44.37837837837838,16.485294117647058,91.25,111.5125,90.2125,NaN,NaN,68.44444444444444,119.55555555555556
21.666666666666668,43.904761904761905,107.88,44.32,16.5,91.17647058823529,111.42307692307692,90.03846153846153,NaN,NaN,68.44444444444444,119.55555555555556
21.580645161290324,43.70967741935484,107.83783783783784,44.12162162162162,16.536231884057973,91.1159420289855,111.66666666666667,89.95061728395062,NaN,NaN,68.44444444444444,119.55555555555556
21.49206349206349,43.507936507936506,108.33333333333333,43.0,16.582089552238806,90.8955223880597,111.45569620253164,89.69620253164557,NaN,NaN,68.44444444444444,119.55555555555556
21.370967741935484,43.20967741935484,108.26027397260275,42.863013698630134,16.734375,90.625,111.22077922077922,89.42857142857143,NaN,NaN,68.44444444444444,119.55555555555556
21.419354838709676,42.96774193548387,108.25,42.791666666666664,16.62121212121212,90.56060606060606,111.37179487179488,89.2948717948718,NaN,NaN,68.44444444444444,119.55555555555556
21.428571428571427,42.80952380952381,108.33333333333333,42.40277777777778,16.573529411764707,90.36764705882354,111.34210526315789,89.09210526315789,NaN,NaN,68.44444444444444,119.55555555555556
21.327868852459016,42.59016393442623,108.39189189189189,42.148648648648646,16.46268656716418,90.22388059701493,111.0945945945946,88.85135135135135,NaN,NaN,68.44444444444444,119.55555555555556
21.253968253968253,42.42857142857143,109.02857142857142,42.142857142857146,16.55072463768116,90.0,111.21333333333334,88.58666666666667,NaN,NaN,68.44444444444444,119.55555555555556
21.353846153846153,42.13846153846154,108.38028169014085,41.647887323943664,16.565217391304348,89.84057971014492,111.40259740259741,88.55844155844156,NaN,NaN,68.44444444444444,119.55555555555556
21.28358208955224,41.791044776119406,108.45833333333333,41.458333333333336,16.420289855072465,89.28985507246377,111.55128205128206,88.33333333333333,NaN,NaN,68.375,119.125
21.308823529411764,41.61764705882353,108.56756756756756,41.2027027027027,16.428571428571427,89.04285714285714,111.71604938271605,87.82716049382717,NaN,NaN,68.375,119.125
21.215384615384615,41.07692307692308,108.57534246575342,40.821917808219176,16.676923076923078,88.67692307692307,111.32467532467533,87.44155844155844,NaN,NaN,68.375,119.125
21.147058823529413,40.955882352941174,108.79220779220779,40.44155844155844,16.5,88.5,111.34210526315789,87.25,NaN,NaN,68.375,119.125
21.063492063492063,40.53968253968254,108.61333333333333,40.14666666666667,16.485294117647058,88.11764705882354,111.14666666666666,86.97333333333333,NaN,NaN,68.375,119.125
21.159420289855074,40.11594202898551,108.61428571428571,39.58571428571429,16.52857142857143,87.71428571428571,111.27631578947368,86.61842105263158,NaN,NaN,68.375,119.125
20.97222222222222,39.638888888888886,108.80263157894737,39.26315789473684,16.55223880597015,87.22388059701493,111.8433734939759,86.24096385542168,NaN,NaN,68.375,119.125
20.904109589041095,39.136986301369866,108.71794871794872,39.06410256410256,16.727272727272727,86.75757575757575,111.48717948717949,85.76923076923077,NaN,NaN,68.375,119.125
20.875,38.763888888888886,108.75675675675676,38.472972972972975,16.5,86.5,111.22666666666667,85.36,NaN,NaN,68.375,119.125
20.885714285714286,38.18571428571428,109.01315789473684,38.13157894736842,16.606060606060606,86.0909090909091,111.18666666666667,85.02666666666667,NaN,NaN,68.375,119.125
20.756756756756758,37.770270270270274,109.2125,37.5125,16.65625,85.640625,111.6625,84.7375,NaN,NaN,68.375,119.125
20.756410256410255,37.42307692307692,107.65882352941176,37.68235294117647,16.597014925373134,84.91044776119404,114.48717948717949,84.73076923076923,NaN,NaN,68.33333333333333,119.22222222222223
20.767123287671232,37.02739726027397,107.5952380952381,37.357142857142854,16.62121212121212,84.56060606060606,114.33333333333333,84.38666666666667,NaN,NaN,68.33333333333333,119.22222222222223
20.792207792207794,36.506493506493506,107.72619047619048,36.916666666666664,16.573529411764707,84.01470588235294,114.08450704225352,84.02816901408451,NaN,NaN,68.33333333333333,119.22222222222223
20.79268292682927,37.8780487804878,107.80459770114942,36.298850574712645,16.59090909090909,83.36363636363636,114.39473684210526,83.5657894736842,NaN,NaN,68.36363636363636,120.0
20.58139534883721,37.33720930232558,108.10989010989012,35.84615384615385,16.56338028169014,82.85915492957747,113.0126582278481,82.51898734177215,NaN,NaN,68.77777777777777,119.66666666666667
20.414634146341463,37.03658536585366,108.04444444444445,35.37777777777778,16.686567164179106,82.50746268656717,112.85526315789474,82.01315789473684,NaN,NaN,68.54545454545455,119.36363636363636
20.367088607594937,34.11392405063291,108.06976744186046,35.03488372093023,16.61764705882353,82.02941176470588,112.61643835616438,81.72602739726027,NaN,NaN,68.6,119.3
20.575,33.6375,108.29885057471265,34.28735632183908,16.71212121212121,81.42424242424242,113.0,81.18987341772151,NaN,NaN,68.6,119.3
20.329268292682926,33.13414634146341,108.51612903225806,33.73118279569893,16.62857142857143,80.8,113.1604938271605,80.53086419753086,NaN,NaN,68.6,119.3
20.395061728395063,32.79012345679013,108.29069767441861,33.174418604651166,16.676470588235293,80.38235294117646,112.75,79.91666666666667,NaN,NaN,68.6,119.3
20.357142857142858,31.94047619047619,108.65934065934066,32.505494505494504,16.493150684931507,79.6027397260274,112.9041095890411,79.6027397260274,NaN,NaN,68.6,119.3
20.272727272727273,31.261363636363637,108.78947368421052,32.09473684210526,16.466666666666665,79.02666666666667,113.30864197530865,78.92592592592592,NaN,NaN,68.6,119.3
20.086021505376344,32.946236559139784,108.61797752808988,31.786516853932586,16.47945205479452,78.24657534246575,112.89873417721519,78.30379746835443,0.8,127.6,68.6,119.3
20.01098901098901,32.18681318681319,109.4494382022472,30.95505617977528,16.571428571428573,77.88311688311688,112.81333333333333,77.88,1.125,127.375,68.6,119.3
19.847826086956523,31.597826086956523,109.48913043478261,30.402173913043477,16.5,77.2051282051282,113.14634146341463,77.34146341463415,1.25,126.83333333333333,68.6,119.3
19.695652173913043,29.347826086956523,109.70103092783505,29.948453608247423,16.65753424657534,76.67123287671232,113.05681818181819,76.69318181818181,1.6470588235294117,126.58823529411765,68.6,119.3
19.49462365591398,28.580645161290324,109.6421052631579,29.021052631578947,16.465753424657535,76.28767123287672,112.49350649350649,76.03896103896103,1.7777777777777777,126.61111111111111,68.6,119.3
19.29787234042553,27.74468085106383,109.76041666666667,28.583333333333332,16.48148148148148,75.55555555555556,112.88888888888889,75.58024691358025,2.0344827586206895,125.86206896551724,68.6,119.3
19.47872340425532,27.340425531914892,110.13861386138613,27.96039603960396,16.506172839506174,75.25925925925925,113.05681818181819,75.0340909090909,2.3142857142857145,125.48571428571428,68.6,119.3
19.22772277227723,26.415841584158414,110.18367346938776,27.346938775510203,16.54320987654321,74.54320987654322,112.6219512195122,74.3170731707317,2.2439024390243905,124.92682926829268,68.6,119.3
19.052083333333332,25.645833333333332,110.39603960396039,26.386138613861387,16.49411764705882,73.75294117647059,112.6829268292683,73.86585365853658,2.3555555555555556,124.68888888888888,68.6,119.3
19.145833333333332,27.21875,110.67924528301887,25.764150943396228,16.531645569620252,73.21518987341773,113.0,73.32183908045977,2.314814814814815,123.77777777777777,68.6,119.3
18.908163265306122,26.112244897959183,111.08771929824562,25.157894736842106,16.653333333333332,72.70666666666666,112.74698795180723,72.83132530120481,2.290909090909091,123.58181818181818,68.6,119.3
18.729166666666668,25.645833333333332,110.79611650485437,24.40776699029126,16.423529411764704,71.82352941176471,112.44871794871794,72.44871794871794,2.3392857142857144,123.33928571428571,68.6,119.3
18.590476190476192,22.714285714285715,111.04545454545455,23.654545454545456,16.524390243902438,71.39024390243902,113.21505376344086,71.46236559139786,2.3114754098360657,122.67213114754098,68.6,119.3
18.6734693877551,22.23469387755102,111.16216216216216,23.0990990990991,16.566265060240966,71.12048192771084,112.94444444444444,70.9,2.4477611940298507,121.92537313432835,68.6,119.3
18.54736842105263,21.589473684210525,111.40366972477064,22.36697247706422,16.555555555555557,70.29629629629629,112.9659090909091,70.10227272727273,2.515625,121.203125,68.6,119.3
18.485436893203882,20.640776699029125,111.6822429906542,20.897196261682243,16.367816091954023,69.64367816091954,113.3225806451613,69.61290322580645,2.4461538461538463,120.32307692307693,73.81818181818181,119.36363636363636
18.58,20.3,111.76363636363637,20.145454545454545,16.475609756097562,69.39024390243902,113.25,68.97727272727273,2.732394366197183,119.73239436619718,92.47058823529412,119.0
18.541666666666668,19.520833333333332,111.75,19.740384615384617,16.38961038961039,68.84415584415585,112.86206896551724,68.28735632183908,2.6315789473684212,118.77631578947368,92.47058823529412,119.0
18.34375,19.03125,111.51851851851852,20.287037037037038,16.597560975609756,67.78048780487805,113.29787234042553,67.86170212765957,2.8974358974358974,118.06410256410257,97.6,118.5
18.393617021276597,18.56382978723404,111.4074074074074,19.574074074074073,16.481927710843372,67.44578313253012,113.40217391304348,67.3913043478261,2.949367088607595,118.0126582278481,98.95238095238095,118.33333333333333
18.091836734693878,17.816326530612244,111.42718446601941,18.844660194174757,16.39240506329114,67.24050632911393,113.1063829787234,66.64893617021276,3.0625,116.9375,99.0,118.0952380952381
17.857142857142858,17.081632653061224,111.70476190476191,18.36190476190476,16.365853658536587,65.8780487804878,113.07608695652173,66.18478260869566,3.0123456790123457,116.28395061728395,98.95238095238095,117.19047619047619
