x,y,z
7.361181,2.919535,22.69523
7.457436,2.97344,22.66828
7.550519,3.046296,22.63185
7.6395,3.137372,22.58631
7.72349,3.245759,22.53212
7.801656,3.370386,22.46981
7.8732,3.509975,22.40001
7.937429,3.663175,22.32341
7.993685,3.828422,22.24079
8.041412,4.004075,22.15296
8.080132,4.18838,22.06081
8.109461,4.379511,21.96524
8.129101,4.575527,21.86724
8.138859,4.774486,21.76776
8.138637,4.974399,21.6678
8.128435,5.173285,21.56836
8.108358,5.369124,21.47044
8.078607,5.559977,21.37501
8.039477,5.743936,21.28303
7.99136,5.919163,21.19542
7.934732,6.08392,21.11304
7.870173,6.236523,21.03674
7.798309,6.375496,20.96725
7.719872,6.499415,20.90529
7.635641,6.607055,20.85147
7.546458,6.697339,20.80633
7.453207,6.76937,20.77032
7.356833,6.822417,20.74379
7.258294,6.855957,20.72702
7.158572,6.869655,20.72017
7.058657,6.863372,20.72331
6.959569,6.837175,20.73641
6.86227,6.791318,20.75934
6.767746,6.726262,20.79187
6.676955,6.64267,20.83366
6.590777,6.541353,20.88432
6.5101,6.423353,20.94332
6.435704,6.289814,21.01009
6.368356,6.14211,21.08394
6.308704,5.981661,21.16417
6.257368,5.810128,21.24994
6.214849,5.629201,21.3404
6.181575,5.44069,21.43465
6.157876,5.246476,21.53176
6.143991,5.048501,21.63075
6.140057,4.848742,21.73063
6.146113,4.649196,21.8304
6.162101,4.45184,21.92908
6.187862,4.258664,22.02567
6.223131,4.071624,22.11919
6.267567,3.892534,22.20873
6.320712,3.723236,22.29338
6.382051,3.565371,22.37231
6.450954,3.420564,22.44472
6.526758,3.290209,22.5099
6.608679,3.175659,22.56717
6.695908,3.078038,22.61598
6.787574,2.998321,22.65584
6.882761,2.937304,22.68635
6.980518,2.895598,22.7072
7.079869,2.873619,22.71819
7.179821,2.871586,22.71921
7.279382,2.889523,22.71024
7.377551,2.92725,22.69137
7.473331,2.98438,22.66281
7.565795,3.060361,22.62482
7.653991,3.154409,22.5778
7.737065,3.265614,22.52219
7.814161,3.392831,22.45858
7.884538,3.534839,22.38758
7.947464,3.690166,22.30992
8.002322,3.857282,22.22636
8.048566,4.034515,22.13774
8.085731,4.220097,22.04495
8.113446,4.412172,21.94891
8.131436,4.608821,21.85059
8.139521,4.80808,21.75096
8.137617,5.007973,21.65101
8.125746,5.206487,21.55176
7.910917,6.14387,21.08306
