u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
96.0,92.0,79.0,102.0,93.0,85.0,87.0,85.0,71.0,84.0,75.5,78.0,78.5,78.0
96.0,92.0,79.0,102.0,93.0,85.0,87.0,85.0,70.0,84.0,75.0,78.0,78.0,78.0
96.0,92.0,79.0,102.0,93.0,85.0,86.5,85.0,70.0,84.0,75.0,78.0,78.0,78.0
96.0,92.0,79.0,101.5,93.0,85.0,86.0,85.0,70.0,84.0,75.0,78.0,77.5,78.0
95.0,91.5,78.0,101.0,92.5,85.0,86.0,85.0,70.0,84.0,74.5,78.0,77.5,78.0
95.0,92.0,78.0,101.0,92.0,85.0,85.5,84.5,69.0,84.0,74.0,78.0,77.0,78.0
95.0,91.0,78.0,101.5,92.0,85.0,85.5,84.5,69.0,84.0,74.0,78.0,77.0,78.0
94.5,91.0,77.0,101.0,91.5,84.5,85.5,84.5,69.0,84.0,74.0,78.0,77.0,78.0
94.0,91.0,77.0,101.0,91.0,85.0,85.0,85.0,68.0,84.0,73.0,78.0,76.0,78.0
94.0,91.0,77.0,101.0,91.0,85.0,85.0,84.0,68.0,84.0,73.0,78.0,76.0,77.5
93.0,91.0,76.5,101.0,91.0,84.0,84.0,84.0,68.0,84.0,73.0,78.0,76.0,77.5
93.0,91.0,76.0,101.0,90.0,84.0,84.0,84.0,68.0,84.0,72.0,78.0,75.0,78.0
92.5,91.0,76.0,101.0,90.0,84.5,84.0,84.0,68.0,84.0,72.0,77.5,75.0,77.0
92.0,91.0,75.5,101.0,89.5,84.5,83.0,84.0,67.0,84.0,71.5,77.0,75.0,77.0
92.0,91.0,75.0,101.0,89.0,84.0,83.0,84.0,67.0,84.0,71.5,77.0,74.0,77.0
91.0,91.0,75.0,101.0,89.0,84.0,83.0,84.0,66.5,83.5,71.0,77.0,74.0,77.0
91.0,91.0,74.0,101.0,89.0,84.0,82.0,84.0,66.0,84.0,71.0,77.0,74.0,77.0
91.0,91.0,74.0,101.0,88.0,84.0,82.0,84.0,66.0,83.5,70.0,77.0,73.0,77.0
90.0,91.0,73.5,100.5,88.0,84.0,82.0,84.0,66.0,83.0,70.0,77.0,73.0,77.0
90.0,91.0,73.5,100.5,88.0,84.0,81.0,84.0,65.0,83.0,70.0,77.0,73.0,77.0
89.5,90.5,73.0,101.0,87.0,84.0,81.0,84.0,65.0,83.0,69.0,77.0,73.0,77.0
89.5,90.5,72.5,100.5,87.0,84.0,81.0,84.0,65.0,83.0,69.0,77.0,71.5,77.0
89.0,91.0,72.0,101.0,86.5,84.0,80.5,84.0,64.0,83.0,69.0,77.0,71.5,77.0
88.5,90.0,72.0,100.5,86.0,84.0,80.0,84.0,64.0,83.0,68.0,77.0,71.0,77.0
88.0,90.0,71.5,100.5,86.0,84.0,79.0,84.0,63.0,83.0,68.0,77.0,71.0,77.0
88.0,90.0,71.0,100.5,85.0,84.0,79.0,83.0,63.0,83.0,67.5,77.0,71.0,76.5
88.0,90.0,71.0,100.0,85.0,84.0,79.0,84.0,63.0,83.0,67.5,77.0,70.0,76.5
87.0,90.0,70.0,100.0,84.0,83.5,79.0,83.5,62.0,83.0,67.0,77.0,70.0,77.0
87.0,90.0,70.0,100.0,84.0,83.5,78.0,83.0,62.0,83.0,67.0,77.0,70.0,76.5
86.0,90.0,70.0,100.0,83.0,83.0,78.0,83.0,62.0,83.0,66.0,76.0,69.0,76.5
86.0,90.0,69.0,100.0,83.0,83.0,78.0,83.0,61.0,83.0,66.0,77.0,69.0,76.5
85.5,90.0,69.0,100.0,83.0,83.0,77.0,83.0,61.0,83.0,65.0,76.5,69.0,76.5
85.0,90.0,68.0,100.0,83.0,83.0,76.0,83.0,61.0,83.0,65.0,76.0,68.0,76.0
84.0,90.0,68.0,100.0,82.0,82.5,75.5,83.0,60.0,82.5,65.0,76.5,68.0,76.0
84.0,89.0,67.0,99.0,82.0,83.0,75.0,83.0,60.0,82.5,64.0,76.5,67.0,76.0
84.0,89.0,67.0,99.0,82.0,83.0,75.0,83.0,59.5,82.5,64.0,76.0,67.0,76.0
84.0,89.0,67.0,99.0,81.0,83.0,75.0,83.0,59.5,82.5,64.0,76.0,67.0,76.0
83.0,89.0,66.0,99.0,81.0,82.5,74.0,83.0,59.0,82.5,63.0,76.0,66.0,76.0
83.0,89.0,66.0,99.0,81.0,82.0,74.0,82.0,58.0,82.0,63.0,76.0,66.0,76.0
82.0,89.0,66.0,99.0,80.0,82.0,74.0,82.5,58.0,82.0,63.0,76.0,66.0,76.0
82.0,89.0,65.0,99.0,80.0,82.0,73.5,82.0,57.5,82.0,62.0,76.0,65.0,76.0
82.0,89.0,65.0,98.5,79.0,82.0,73.0,82.0,57.0,82.0,62.0,76.0,65.0,75.5
81.5,88.5,65.0,98.5,79.0,82.0,73.0,82.0,57.0,82.0,61.0,76.0,64.0,76.0
81.0,89.0,64.5,99.0,78.0,82.0,72.0,82.0,56.0,82.0,61.0,76.0,64.0,75.5
81.0,89.0,64.0,98.5,78.0,82.0,72.0,82.0,56.0,82.0,60.0,76.0,64.0,75.5
80.0,88.0,63.5,98.5,77.0,82.0,71.5,82.0,56.0,82.0,60.0,75.5,63.5,75.0
79.0,88.0,63.5,98.5,77.0,82.0,71.0,82.0,55.5,82.0,60.0,75.5,63.0,75.0
79.0,88.0,63.0,98.0,77.0,82.0,71.0,82.0,55.0,82.0,59.0,75.0,63.0,75.0
79.0,88.5,63.0,98.0,76.0,82.0,70.0,82.0,55.0,82.0,59.0,75.0,62.0,75.0
78.0,88.0,62.0,99.0,76.0,82.0,70.0,82.0,54.0,81.0,58.5,75.0,62.0,75.0
78.0,88.0,61.0,98.0,76.0,82.0,69.5,82.0,54.0,81.0,58.0,75.0,61.5,75.0
77.5,88.0,61.0,98.0,75.0,81.5,69.0,82.0,53.5,81.0,58.0,75.0,61.0,75.0
77.0,88.0,60.5,98.0,75.0,81.0,69.0,81.0,53.0,81.0,58.0,75.0,61.0,75.0
77.0,88.0,60.0,98.0,74.0,81.0,68.0,81.0,53.0,81.0,57.0,75.0,60.0,75.0
76.0,88.0,60.0,98.0,74.0,81.0,68.0,81.0,52.0,81.0,57.0,75.0,60.0,75.0
76.0,87.0,59.0,98.0,74.0,81.0,68.0,81.0,52.0,81.0,56.0,74.5,59.5,74.5
76.0,87.0,59.0,98.0,73.0,81.0,67.0,81.0,52.0,81.0,56.0,74.5,59.0,74.0
75.0,87.0,59.0,98.0,73.0,81.0,67.0,81.0,51.0,81.0,56.0,74.0,59.0,74.5
75.0,87.0,58.0,97.5,73.0,81.0,66.5,81.0,51.0,80.5,55.0,74.0,58.0,74.0
74.0,87.0,58.0,97.0,72.0,80.5,66.0,80.5,50.0,80.5,55.0,74.0,58.0,74.0
74.0,87.0,58.0,97.0,72.0,80.0,66.0,80.5,50.0,81.0,54.5,74.0,58.0,74.0
74.0,87.0,57.0,97.0,72.0,80.0,65.5,80.5,50.0,80.0,54.0,74.0,57.0,74.0
73.0,87.0,57.0,97.0,71.0,80.0,65.0,80.0,49.0,80.0,54.0,74.0,57.0,74.0
73.0,87.0,56.0,97.0,71.0,80.0,65.0,80.0,49.0,80.0,53.5,74.0,57.0,74.0
73.0,86.0,56.0,97.0,70.5,80.0,64.0,80.0,49.0,80.0,53.0,74.0,56.0,74.0
72.0,86.5,56.0,97.0,70.0,80.0,64.0,80.0,48.0,80.0,53.0,74.0,56.0,74.0
72.0,86.0,55.5,97.0,70.0,80.0,64.0,80.0,48.0,80.0,53.0,74.0,56.0,73.5
72.0,86.5,55.0,96.5,70.0,80.0,63.0,79.5,47.5,80.0,52.0,73.5,55.5,73.5
71.0,86.0,55.0,96.0,69.0,79.5,63.0,79.0,47.5,80.0,52.0,73.0,55.0,73.0
71.0,86.0,54.0,96.5,69.0,79.5,63.0,79.0,47.0,79.5,51.5,73.0,55.0,73.0
71.0,86.0,54.0,96.0,68.5,79.0,62.0,79.0,46.0,79.0,51.0,73.0,54.0,73.0
70.0,85.5,54.0,96.0,68.0,79.0,62.0,79.0,46.0,79.0,51.0,73.0,54.0,73.0
70.0,86.0,53.0,96.0,68.0,79.0,61.5,79.0,46.0,79.0,51.0,73.0,54.0,73.0
69.5,86.0,53.0,96.0,67.5,79.0,61.5,79.0,45.0,79.0,50.0,73.0,53.0,73.0
69.5,86.0,53.0,96.0,67.0,79.0,61.0,79.0,45.0,79.0,50.0,73.0,53.0,73.0
69.0,85.0,52.0,96.0,67.0,79.0,61.0,79.0,45.0,79.0,50.0,73.0,53.0,72.5
69.0,85.0,52.0,96.0,67.0,78.5,60.0,79.0,45.0,79.0,49.0,72.0,52.0,72.0
69.0,85.0,52.0,96.0,66.5,78.5,60.0,79.0,44.0,79.0,49.0,72.0,52.0,72.0
68.0,85.0,51.5,96.0,66.0,78.5,60.0,79.0,44.0,78.5,49.0,72.0,52.0,72.0
68.0,85.0,51.0,95.0,66.0,78.0,60.0,79.0,44.0,79.0,49.0,72.0,52.0,72.0
68.0,85.0,51.0,95.0,66.0,78.0,59.0,78.0,43.5,78.5,48.0,72.0,51.0,72.0
67.5,85.0,51.0,95.0,65.0,78.0,59.0,78.0,43.0,78.0,48.0,72.0,51.0,72.0
67.0,85.0,50.0,95.0,65.0,78.0,59.0,78.0,43.0,78.0,48.0,72.0,51.0,71.0
67.0,85.0,50.0,95.0,65.0,78.0,59.0,78.0,42.5,78.0,47.5,72.0,51.0,71.0
67.0,85.0,50.0,95.0,65.0,77.5,58.0,78.0,42.0,78.0,47.0,72.0,50.0,71.0
66.0,84.0,49.5,94.5,64.5,77.0,58.0,78.0,42.0,78.0,47.0,71.0,50.0,71.0
66.0,84.0,49.0,95.0,64.0,77.0,58.0,78.0,42.0,78.0,47.0,71.0,50.0,71.0
66.0,84.0,49.0,95.0,64.0,77.0,58.0,78.0,41.5,78.0,47.0,71.0,49.5,71.0
66.0,84.0,49.0,95.0,64.0,77.0,58.0,78.0,41.5,78.0,46.0,71.0,49.0,71.0
65.5,84.0,49.0,94.0,64.0,77.0,57.0,77.0,41.0,78.0,46.0,71.0,49.0,71.0
65.0,84.0,48.5,94.0,63.0,77.0,57.0,77.0,41.0,78.0,46.0,71.0,49.0,70.5
65.0,84.0,48.0,94.0,63.5,77.0,57.0,77.0,41.0,77.0,46.0,71.0,49.0,70.0
65.0,83.0,48.0,94.0,63.0,77.0,57.0,77.0,41.0,77.0,46.0,70.5,49.0,70.0
65.0,83.0,48.0,94.0,63.0,76.5,57.0,77.0,40.0,77.0,45.5,70.5,49.0,70.0
65.0,83.0,47.0,93.5,63.0,76.5,57.0,77.0,40.0,77.0,45.0,70.0,48.0,70.0
65.0,83.0,47.0,93.5,63.0,76.0,56.5,77.0,39.0,77.0,45.0,70.0,48.0,70.0
65.0,83.0,47.0,93.5,63.0,76.0,56.0,77.0,39.5,76.5,45.0,70.0,48.0,70.0
64.0,83.0,47.0,93.5,62.5,76.5,56.0,76.0,39.5,76.5,45.0,69.5,48.0,70.0
64.0,83.0,47.0,93.0,62.0,76.0,55.5,76.5,39.0,77.0,45.0,70.0,47.0,70.0
64.0,83.0,47.0,93.0,62.0,76.0,55.0,76.0,39.0,76.5,44.0,70.0,47.0,70.0
64.0,83.0,47.0,93.0,62.0,76.0,55.5,76.0,39.0,77.0,44.0,70.0,47.0,70.0
64.0,83.0,46.0,93.0,61.5,76.0,55.0,76.0,39.0,77.0,44.0,70.0,47.0,70.0
64.0,83.0,46.0,93.0,61.5,76.0,55.0,76.0,39.0,77.0,44.0,70.0,47.0,69.0
64.0,83.0,46.0,93.0,61.5,76.0,55.0,76.0,39.0,76.0,44.0,69.0,47.0,69.0
63.0,82.0,46.0,93.0,61.0,75.5,55.0,76.0,38.0,76.0,44.0,69.0,47.0,69.0
63.0,82.0,46.0,92.5,61.0,75.0,55.0,76.0,38.0,76.0,43.0,69.0,46.5,69.0
63.0,82.0,46.0,92.5,61.0,75.0,55.0,76.0,38.0,76.0,43.5,69.0,46.0,69.0
63.0,82.0,46.0,92.0,61.0,75.0,55.0,75.0,38.0,76.0,43.0,69.0,46.0,69.0
63.0,82.0,46.0,92.0,61.0,75.0,55.0,75.0,38.0,75.5,43.0,69.0,46.0,69.0
63.0,82.0,45.5,92.0,61.0,75.0,55.0,75.0,38.0,75.0,43.0,69.0,46.0,68.5
63.0,82.0,45.5,92.0,61.0,75.0,55.0,75.0,38.0,75.0,43.0,68.5,46.0,68.5
63.0,82.0,46.0,92.0,61.0,75.0,54.0,75.0,37.5,75.0,43.0,68.0,46.0,68.5
63.0,82.0,45.5,92.0,60.0,75.0,54.0,75.0,38.0,75.0,43.0,68.0,45.5,68.0
63.0,82.0,45.5,92.0,60.0,75.0,54.0,75.0,37.5,75.0,43.0,68.0,45.5,68.0
62.5,81.5,45.0,92.0,60.0,75.0,54.0,75.0,37.5,75.0,43.0,68.0,45.5,68.0
62.0,81.0,45.0,92.0,60.0,74.5,53.5,74.5,37.0,75.0,43.0,68.0,45.5,68.0
62.0,81.0,45.0,91.0,60.0,74.0,53.5,74.5,37.5,75.0,42.5,68.0,45.5,68.0
62.0,81.0,45.0,91.0,60.0,74.0,53.5,74.0,38.0,75.0,42.5,68.0,45.0,68.0
62.0,81.0,45.0,91.0,60.0,74.0,53.5,74.0,37.5,74.5,42.0,68.0,45.0,68.0
62.0,81.0,45.0,91.0,60.0,74.0,53.0,74.0,37.5,74.5,42.0,68.0,45.5,67.5
62.0,81.0,45.0,91.0,60.0,74.0,53.0,74.0,37.0,74.0,42.0,67.5,45.5,67.5
62.0,81.0,45.0,91.0,60.0,74.0,53.0,74.0,37.0,74.0,42.0,67.5,46.0,67.0
62.0,81.0,45.0,91.0,60.0,74.0,53.5,74.0,37.0,74.0,42.0,67.5,45.5,67.5
62.0,81.0,45.0,91.0,60.0,74.0,53.5,74.0,37.5,74.0,42.0,67.0,45.0,67.0
62.0,81.0,45.0,91.0,60.0,74.0,53.5,74.0,37.0,74.0,42.0,67.0,46.0,67.0
62.0,81.0,44.5,90.5,60.0,74.0,53.0,74.0,37.0,74.0,42.0,67.0,45.0,67.0
62.0,81.0,45.0,91.0,60.0,74.0,53.0,74.0,37.0,74.0,42.0,67.0,45.5,66.5
62.0,80.0,45.0,90.0,60.0,73.5,53.5,73.5,37.0,74.0,42.0,67.0,45.5,66.5
62.0,80.0,44.0,90.5,60.0,73.5,53.5,73.5,37.0,74.0,42.0,67.0,45.0,66.0
62.0,80.0,44.5,90.0,60.0,73.5,53.5,73.5,37.0,73.5,42.0,67.0,45.0,66.0
62.0,80.0,45.0,90.0,60.0,73.0,53.5,73.5,37.0,73.0,42.0,67.0,45.0,66.0
62.0,80.0,44.5,90.0,60.0,73.0,53.5,73.0,37.0,73.0,42.0,66.0,45.0,66.0
61.5,80.0,45.0,90.0,60.0,73.0,53.5,73.0,37.0,73.0,42.0,66.0,45.0,66.0
62.0,80.0,45.0,90.0,60.0,73.0,54.0,73.0,37.0,73.0,42.5,66.0,45.0,66.0
62.0,80.0,45.0,90.0,60.0,73.0,54.0,73.0,37.0,73.0,42.5,66.0,45.0,66.0
61.5,79.5,45.0,90.0,60.0,73.0,54.0,73.0,37.0,73.0,42.5,66.0,45.0,66.0
61.5,79.5,45.0,90.0,60.0,73.0,54.0,73.0,37.0,73.0,43.0,66.0,45.0,66.0
62.0,79.5,45.0,90.0,60.0,73.0,54.0,73.0,37.0,73.0,43.0,66.0,45.0,66.0
62.0,79.5,45.0,90.0,60.0,73.0,54.0,73.0,37.0,73.0,43.0,66.0,45.0,66.0
62.0,79.5,45.5,89.5,60.5,72.5,54.0,73.0,37.0,73.0,43.0,65.5,45.0,66.0
62.0,79.5,45.5,89.5,60.5,72.5,54.0,72.0,38.0,73.0,43.0,65.0,45.5,65.5
62.0,79.0,45.5,89.5,60.5,72.0,54.0,72.0,37.5,72.5,43.0,65.0,45.5,65.5
62.0,79.0,45.5,89.5,60.5,72.0,54.0,72.0,38.0,72.0,43.5,65.5,46.0,65.0
62.0,79.0,45.0,89.0,61.0,72.0,54.0,72.0,38.0,72.0,43.5,65.5,46.0,65.0
62.5,79.0,46.0,89.0,61.0,72.0,54.0,72.0,38.0,72.0,43.0,65.0,46.0,65.0
63.0,79.0,46.0,89.0,61.0,72.0,54.0,72.0,38.0,72.0,43.0,65.0,46.0,65.0
63.0,79.0,46.0,89.0,61.0,72.0,54.0,72.0,38.0,72.0,43.0,65.0,46.0,65.0
63.0,79.0,46.0,89.0,61.5,71.5,55.0,72.0,38.0,72.0,43.0,65.0,46.0,65.0
63.0,79.0,46.0,89.0,61.5,71.5,55.0,71.5,38.0,72.0,44.0,65.0,46.0,64.5
63.0,79.0,46.0,88.5,61.5,71.5,55.0,71.5,38.0,72.0,44.0,65.0,46.0,64.5
63.5,78.5,46.0,88.5,61.5,71.5,55.0,71.0,38.0,72.0,44.0,65.0,46.0,65.0
63.5,78.5,46.0,88.5,61.5,71.5,55.0,71.0,38.0,72.0,44.0,64.0,46.5,64.5
64.0,78.0,46.0,88.5,62.0,71.0,55.0,71.0,38.0,72.0,44.0,64.5,46.5,64.5
64.0,78.0,46.0,88.0,62.0,71.0,55.0,71.5,38.0,72.0,44.0,64.0,46.5,64.5
64.0,78.0,46.0,88.0,62.0,71.0,55.0,71.5,38.0,71.0,44.5,64.0,46.5,64.5
64.0,78.0,46.5,88.5,62.5,71.0,55.0,71.0,38.0,71.0,44.5,64.0,47.0,64.0
64.0,78.0,46.5,88.5,62.5,71.0,55.0,71.0,38.0,71.0,44.5,64.0,47.0,64.0
64.0,78.0,46.5,88.5,63.0,71.0,56.0,71.0,38.5,70.5,45.0,64.0,47.0,64.0
64.0,78.0,46.5,88.5,63.0,71.0,56.0,71.0,38.5,71.0,45.0,64.0,47.0,64.0
64.0,78.0,47.0,88.0,63.0,71.0,56.0,71.0,39.0,71.0,45.0,64.0,47.0,64.0
64.0,78.0,47.0,88.0,63.0,71.0,56.0,70.5,39.0,71.0,45.0,64.0,47.0,64.0
65.0,78.0,47.0,88.0,63.0,71.0,56.0,70.5,39.5,70.5,45.0,64.0,47.0,64.0
65.0,78.0,47.0,88.0,63.5,70.5,56.0,70.5,39.5,70.5,45.0,63.5,47.5,63.5
65.0,78.0,47.0,88.0,63.5,70.5,56.0,71.0,39.5,70.5,45.0,64.0,48.0,63.0
65.0,78.0,47.0,87.5,64.0,70.5,56.5,70.5,39.5,70.5,45.0,64.0,48.0,63.0
65.0,77.0,48.0,87.0,64.0,71.0,57.0,70.0,39.5,70.5,46.0,63.0,48.0,63.0
65.5,77.5,48.0,87.0,64.0,70.5,57.0,70.0,40.0,71.0,46.0,63.0,48.0,63.0
65.5,77.0,48.0,87.0,64.0,70.0,57.0,70.0,40.0,70.5,46.0,63.0,48.0,63.0
66.0,77.0,48.0,87.0,64.0,70.0,57.0,70.0,40.0,70.5,46.0,63.0,49.0,63.0
66.0,77.0,48.0,87.0,64.0,70.0,57.0,70.0,40.0,70.0,46.0,63.0,49.0,63.0
66.0,77.0,49.0,87.0,64.5,70.0,57.0,70.0,41.0,70.0,46.0,63.0,49.0,63.0
66.0,77.0,49.0,87.0,65.0,70.0,58.0,70.0,41.0,70.0,46.5,62.5,49.0,63.0
66.0,77.0,49.0,87.0,65.0,70.0,58.0,70.0,41.0,70.0,47.0,63.0,49.5,62.5
67.0,77.0,49.0,86.5,65.0,70.0,58.0,70.0,41.0,70.0,47.0,63.0,49.5,62.5
67.0,76.5,49.5,86.5,65.0,70.0,58.0,70.0,41.0,70.0,47.5,62.5,50.0,62.0
67.0,77.0,49.5,86.5,66.0,70.0,58.0,70.0,42.0,70.0,48.0,62.0,50.0,63.0
67.0,76.0,50.0,87.0,66.0,70.0,59.0,70.0,42.0,70.0,48.0,62.0,50.0,62.5
67.0,76.0,50.0,87.0,65.5,69.5,59.0,70.0,42.0,70.0,48.0,62.5,50.0,62.0
68.0,77.0,50.0,87.0,66.0,69.0,59.0,69.5,42.0,70.0,48.0,62.5,50.5,62.0
68.0,77.0,50.0,87.0,66.0,69.0,59.0,69.5,42.0,69.5,48.0,62.0,51.0,62.0
68.0,77.0,51.0,86.0,66.0,69.0,59.0,69.0,42.0,69.0,48.5,62.0,51.0,62.0
68.0,77.0,51.0,86.0,66.5,69.0,60.0,69.0,43.0,69.0,49.0,62.0,51.0,62.0
68.5,76.5,51.0,86.0,67.0,69.0,60.0,69.0,43.0,69.0,49.0,62.0,51.0,62.0
69.0,76.0,51.0,86.0,67.0,69.0,60.0,69.0,43.0,69.0,49.0,62.0,51.0,62.0
69.0,76.0,51.0,86.0,67.0,69.0,60.0,69.0,43.5,69.0,49.0,62.0,52.0,62.0
69.0,76.0,51.0,86.0,67.5,69.0,60.5,69.0,44.0,69.0,49.0,62.0,52.0,62.0
69.0,76.0,51.0,86.0,68.0,69.0,61.0,69.0,44.0,69.0,50.0,62.0,52.0,62.0
69.0,76.0,51.5,86.0,68.0,69.0,61.0,69.0,44.0,69.0,50.0,62.0,53.0,62.0
69.0,76.0,52.0,86.0,68.0,69.0,61.0,68.0,44.5,68.5,50.0,62.0,53.0,62.0
69.5,75.5,53.0,85.5,68.0,68.5,62.0,68.0,45.0,68.5,51.0,62.0,53.5,61.5
70.0,75.5,53.5,85.5,69.0,68.5,62.0,69.0,45.0,68.5,51.0,62.0,53.5,61.5
70.5,75.5,53.5,85.5,69.0,68.5,62.0,69.0,45.0,68.0,51.5,61.5,53.5,61.5
71.0,75.5,54.0,86.0,69.5,68.0,62.0,68.0,46.0,68.0,51.5,61.5,54.0,61.0
71.0,75.0,54.0,85.0,69.5,68.0,63.0,68.0,46.0,68.0,52.0,61.0,54.0,61.0
71.5,75.5,54.0,85.0,70.0,68.0,63.0,68.0,46.0,68.0,52.0,61.0,54.0,61.0
71.5,75.5,54.0,85.0,70.5,68.0,63.0,68.0,46.0,68.0,52.0,61.0,54.5,61.0
71.5,75.5,54.0,85.0,70.5,68.0,63.0,68.0,46.5,68.5,52.0,61.0,54.5,60.5
72.0,75.0,54.5,84.5,70.5,68.0,64.0,68.0,46.5,68.5,52.0,61.0,54.5,60.5
72.0,75.0,55.0,85.0,71.0,68.0,64.0,68.0,47.0,68.0,53.0,61.0,55.0,61.0
72.0,75.0,55.0,85.0,71.0,68.0,64.0,68.0,47.0,68.0,53.0,61.0,55.0,61.0
73.0,75.0,55.0,85.0,71.0,68.0,64.0,68.0,47.0,68.0,54.0,60.5,55.5,61.0
73.0,75.0,55.5,85.0,71.0,68.0,64.0,68.0,47.0,68.0,54.0,61.0,56.0,61.0
73.0,75.0,56.0,85.0,72.0,68.0,65.0,68.0,47.5,68.0,54.0,61.0,56.0,61.0
73.0,75.0,56.0,85.0,72.0,68.0,65.0,68.0,48.0,68.0,54.0,61.0,56.5,60.5
73.5,75.0,56.5,84.5,72.0,68.0,65.5,67.5,48.0,68.0,54.5,60.5,56.5,60.5
74.0,75.0,57.0,85.0,72.5,68.0,65.5,67.5,48.5,68.0,54.5,60.5,57.0,61.0
74.5,74.5,57.0,84.5,73.0,67.5,65.5,67.5,48.5,67.5,54.5,60.5,57.0,60.5
74.5,74.5,57.0,84.5,73.0,67.5,65.5,67.5,49.0,67.5,54.5,60.5,57.0,60.5
74.5,74.5,57.0,85.0,73.0,67.5,66.5,67.5,49.0,67.5,55.0,60.5,57.0,60.0
74.5,74.5,58.0,84.0,73.0,67.5,67.0,67.0,49.5,67.5,55.0,60.5,58.0,60.0
75.0,75.0,58.0,84.0,74.0,67.0,67.0,67.0,49.5,67.5,56.0,60.0,58.0,60.0
75.0,74.5,58.5,84.5,74.0,67.0,67.0,67.0,50.0,67.0,56.0,60.0,58.5,60.5
76.0,74.0,58.5,84.5,74.0,67.0,67.0,67.0,50.0,67.0,56.0,60.0,58.5,60.5
76.0,74.0,58.0,84.0,74.0,67.0,67.0,67.0,50.5,67.0,56.5,60.5,58.5,60.5
76.0,74.5,58.0,84.0,74.5,67.0,67.5,67.5,50.5,66.5,57.0,60.0,59.0,60.0
76.0,74.0,59.0,84.0,74.5,67.0,68.0,67.0,51.0,67.0,57.0,60.0,58.5,60.0
76.0,74.0,59.0,84.0,75.0,67.0,68.0,67.0,51.0,67.0,57.0,60.0,59.5,59.5
77.0,74.0,59.0,84.0,75.5,67.0,68.0,67.0,51.0,67.0,57.5,59.5,59.5,59.5
77.0,74.0,60.0,84.0,76.0,67.0,68.5,66.5,52.0,67.0,57.5,59.5,59.5,59.5
78.0,74.0,60.0,84.0,76.0,67.0,69.0,67.0,53.0,67.0,57.5,59.5,60.0,60.0
77.0,74.0,60.0,84.0,76.0,67.0,69.0,67.0,52.5,66.5,58.5,59.5,60.5,59.5
78.0,74.0,61.0,83.0,76.5,66.5,70.0,67.0,52.5,66.5,58.5,59.5,60.5,59.5
78.0,74.0,61.0,83.5,76.5,66.5,70.0,67.0,52.5,66.5,59.0,59.5,61.0,59.5
78.5,73.5,61.5,83.5,77.0,66.0,70.0,66.0,53.0,66.5,59.0,59.5,61.5,59.5
79.0,73.5,62.0,83.0,77.0,66.0,70.5,66.5,54.0,66.0,59.5,59.5,62.0,59.5
79.0,73.5,62.0,83.0,78.0,66.0,70.5,66.5,54.0,66.0,60.0,59.5,62.0,59.0
79.5,73.5,62.0,83.0,79.0,66.0,71.0,66.0,54.5,66.0,60.0,59.0,63.0,59.0
79.5,73.5,62.5,83.0,79.0,66.0,71.0,66.0,55.0,66.0,60.0,59.0,62.5,59.0
80.0,73.0,63.0,83.0,79.0,66.0,71.5,66.0,54.5,66.5,60.5,58.5,63.0,59.0
80.0,73.0,63.0,83.0,79.0,66.0,72.0,66.0,55.0,66.0,61.0,59.0,63.0,59.0
81.5,73.5,63.0,83.0,79.0,66.0,72.0,66.0,56.0,66.0,61.0,59.0,63.5,59.0
81.5,73.5,63.5,83.0,79.0,66.0,72.0,66.0,56.0,66.0,61.0,59.0,64.0,59.0
81.5,73.5,64.0,83.0,80.0,66.0,73.0,66.0,56.0,66.0,62.0,59.0,64.0,59.0
82.0,73.0,64.0,83.0,80.0,66.0,73.0,66.0,56.0,66.0,62.0,59.0,64.0,59.0
82.0,73.0,64.0,83.0,80.0,66.0,74.0,66.0,56.0,66.0,62.0,59.0,64.5,58.5
82.0,73.0,65.0,83.0,81.0,66.0,74.0,66.0,56.5,66.5,62.5,58.5,65.0,58.5
82.0,73.0,65.0,83.0,81.0,66.0,74.0,66.0,57.0,66.0,62.5,58.5,65.0,58.0
83.0,73.0,65.0,83.0,81.5,65.5,74.0,66.0,57.0,66.0,63.0,58.5,65.0,58.0
83.0,73.0,65.5,82.5,82.0,66.0,74.0,66.0,57.0,66.0,63.0,58.0,65.5,58.0
83.0,73.0,65.5,82.5,82.0,66.0,74.0,66.0,57.5,65.5,64.0,58.0,66.0,58.0
83.5,72.5,66.0,83.0,82.0,66.0,75.0,66.0,57.5,65.5,64.0,58.0,66.0,58.0
83.5,72.5,66.0,83.0,82.0,66.0,75.0,66.0,57.5,65.5,64.0,58.0,66.5,58.5
83.5,72.5,66.0,83.0,82.0,65.5,75.5,65.5,57.5,65.5,64.0,58.0,66.5,58.5
84.0,73.0,67.0,82.0,82.0,65.0,75.0,66.0,59.0,65.0,64.5,58.5,66.5,58.5
84.0,73.0,67.0,82.0,82.5,65.5,75.5,65.5,59.0,65.5,64.0,58.0,67.0,58.0
85.0,72.0,67.0,82.0,83.0,65.0,76.0,65.0,59.5,65.5,65.0,58.0,67.0,58.0
85.0,72.0,67.0,82.0,83.0,65.0,76.0,65.0,59.0,65.0,65.0,58.0,67.0,58.0
85.0,72.0,67.5,82.5,83.5,65.5,76.0,65.0,59.5,65.5,65.0,58.0,68.0,58.0
85.0,72.0,67.5,82.5,83.5,65.5,77.0,65.0,60.0,65.0,65.0,58.0,68.0,58.0
