x,y,z
5.575194,2.919535,22.96805
5.661644,2.97344,22.88839
5.754661,3.046296,22.8058
5.853833,3.137372,22.7205
5.958725,3.245759,22.6327
6.068859,3.370386,22.54261
6.183753,3.509975,22.45048
6.302894,3.663175,22.35651
6.425761,3.828422,22.26095
6.551795,4.004075,22.16404
6.680441,4.18838,22.06603
6.811138,4.379511,21.96714
6.943287,4.575527,21.86764
7.076311,4.774486,21.76777
7.209617,4.974399,21.66778
7.342622,5.173285,21.56792
7.474719,5.369124,21.46844
7.605329,5.559977,21.36959
7.733871,5.743936,21.27162
7.859783,5.919163,21.17477
7.982489,6.08392,21.07927
8.101453,6.236523,20.98539
8.216145,6.375496,20.89333
8.326061,6.499415,20.80334
8.430703,6.607055,20.71565
8.529611,6.697339,20.63047
8.62235,6.76937,20.548
8.708497,6.822417,20.46847
8.787677,6.855957,20.39206
8.859536,6.869655,20.31898
8.923759,6.863372,20.24939
8.980052,6.837175,20.18349
9.028177,6.791318,20.12142
9.067909,6.726262,20.06334
9.099075,6.64267,20.00942
9.121538,6.541353,19.95976
9.135198,6.423353,19.91451
9.139993,6.289814,19.87376
9.135903,6.14211,19.83764
9.122944,5.981661,19.80621
9.101176,5.810128,19.77957
9.070696,5.629201,19.75778
9.031638,5.44069,19.7409
8.984177,5.246476,19.72896
8.928522,5.048501,19.722
8.864922,4.848742,19.72003
8.793657,4.649196,19.72306
8.715037,4.45184,19.73108
8.629429,4.258664,19.74408
8.537203,4.071624,19.762
8.43877,3.892534,19.78483
8.334567,3.723236,19.81249
8.225057,3.565371,19.84493
8.110726,3.420564,19.88204
7.992069,3.290209,19.92376
7.86964,3.175659,19.96996
7.743969,3.078038,20.02053
7.615615,2.998321,20.07536
7.485148,2.937304,20.13429
7.353148,2.895598,20.19719
7.220201,2.873619,20.26389
7.086897,2.871586,20.33423
6.953815,2.889523,20.40804
6.821574,2.92725,20.48513
6.690749,2.98438,20.5653
6.561919,3.060361,20.64836
6.435657,3.154409,20.73409
6.312524,3.265614,20.8223
6.193068,3.392831,20.91273
6.077806,3.534839,21.00521
5.967276,3.690166,21.09946
5.861956,3.857282,21.19526
5.762314,4.034515,21.29237
5.668793,4.220097,21.39055
5.581807,4.412172,21.48955
5.501744,4.608821,21.58913
5.42896,4.80808,21.68904
5.36377,5.007973,21.78903
5.306479,5.206487,21.88885
5.257334,5.401608,21.98823
5.216553,5.591448,22.08695
5.184317,5.774052,22.18475
5.160769,5.947649,22.28139
5.146015,6.110454,22.37662
5.146816,6.448106,22.59826
